,LinearRegression_train_true,LinearRegression_train_pred,GradientBoostingRegressor_train_true,GradientBoostingRegressor_train_pred,ExtraTreesRegressor_train_true,ExtraTreesRegressor_train_pred,LinearRegression_GradientBoostingRegressor_ExtraTreesRegressor_train_true,LinearRegression_GradientBoostingRegressor_ExtraTreesRegressor_train_pred
58,0.7,0.216695195089585,25.0,25.477792087385883,40.0,35.162756666666624,38.0,37.4608719734151
59,2.7,2.0145584211224303,55.0,54.36629128706803,0.7,2.384933333333331,25.0,25.85143905522954
60,42.0,44.337877239205824,1.0,1.2388093738717119,2.7,6.932113333333355,55.0,53.79819035057352
61,26.0,23.876407397458905,2.0,1.999877204385687,33.8,33.36119000000003,1.0,-0.8355526556470686
62,33.8,32.37063255964729,40.0,36.6155933951537,16.1,17.296586666666666,40.0,39.32093676025325
63,16.1,14.79905655486563,0.7,1.1158680979743145,5.0,7.0870066666666895,0.7,-0.8283732520073324
64,5.0,3.5409977896949414,42.0,42.40844804216871,32.0,33.28735999999988,42.0,42.592635018876685
65,16.0,19.28626288014692,26.0,25.88151620464026,31.0,29.865536666666696,26.0,24.482919155944508
66,31.0,30.410254741091407,5.0,5.754489679895324,29.7,29.788853333333375,33.8,33.071527945251574
67,29.7,30.035611511557363,16.0,16.338355141906646,16.4,16.000646666666672,16.1,14.869924188307351
68,16.4,15.948392375231194,32.0,31.83128305866693,2.3,3.988329999999996,5.0,4.50846890549236
69,2.3,4.389484976851833,31.0,30.916864432829318,33.0,32.01215333333329,16.0,16.03501124082809
70,4.4,8.573435571306092,4.4,5.288608883731147,9.0,9.70936666666667,32.0,30.949391833335277
71,5.0,6.23344192269947,23.0,22.35194683344594,50.0,48.46393000000012,16.4,15.107770293733797
72,23.0,18.57919833087199,33.0,32.77203558609336,19.0,18.087796666666648,2.3,0.7156778684407179
73,33.0,30.9377243172256,9.0,9.227256974961234,8.0,9.986683333333339,5.0,3.6139847848421143
74,9.0,12.20027938026449,50.0,49.89734633428536,21.0,24.250473333333307,23.0,21.10488014809233
75,50.0,49.218714370628774,19.0,18.85067678423844,17.1,16.189406666666688,9.0,9.558229834789238
76,19.0,12.789108748615902,8.0,9.03080670030149,13.0,12.050686666666659,50.0,50.07107659941619
77,8.0,10.870543852107147,21.0,21.59427923603819,16.8,16.24089,19.0,16.84523939196377
78,21.0,24.256841353105315,17.1,16.9046394708742,0.0,0.8872433333333332,17.1,14.89167556484044
79,17.1,16.469901721323126,13.0,13.401415422580264,10.0,8.036486666666695,13.0,10.874276334766423
80,16.8,15.161050929010187,0.0,0.35119888290679474,55.0,54.506710000000254,16.8,15.591409515947955
81,5.0,11.191917779080171,5.0,5.500589760148358,17.5,16.84162333333333,0.0,-1.385015555450146
82,10.0,11.615385531990142,10.0,9.913821306149755,10.5,11.291399999999994,5.0,5.266032296993856
83,55.0,52.85547919946973,55.0,53.41190407631078,5.0,5.924056666666692,10.0,9.048971784083745
84,17.5,16.117895947659846,10.5,10.975376668713565,10.0,7.1038800000000215,55.0,54.53804925593787
85,10.5,13.334191852530878,5.0,5.714570587163109,3.0,3.637353333333333,17.5,15.828960767122712
86,5.0,7.979369654051624,10.0,9.14160897783943,0.1,1.54456,10.5,9.885567634782166
87,10.0,10.418202146394918,3.0,3.425086716158781,34.0,34.97057333333327,3.0,1.5480907978867684
88,3.0,0.7700473891186093,34.0,34.16698817212051,39.0,35.39265666666662,34.0,34.22381279494362
89,0.1,5.015362733912994,3.3,3.379789437459991,50.0,50.616660000000195,3.3,0.800082393142032
90,34.0,36.61651855292003,39.0,37.98887339029708,6.0,8.219143333333324,39.0,37.809801418041175
91,3.3,-1.2401289288870885,16.0,16.128056456182104,0.0,0.6734033333333327,16.0,15.697708760736635
92,39.0,38.242967410738075,50.0,49.68568480074552,33.1,34.725286666666605,6.0,4.9131022151588075
93,16.0,17.135337986927468,6.0,6.7372928467666116,40.0,43.506780000000056,0.0,-1.0964501145186247
94,6.0,5.905262874352033,0.0,1.3013611958385998,30.0,29.18114666666664,33.1,32.319767671738276
95,33.1,34.641881842263885,33.1,33.14676615144535,16.0,14.923969999999986,40.0,39.88450325856956
96,40.0,40.91692533762513,40.0,40.22253049454736,32.0,31.251973333333346,30.0,28.250887391878102
97,30.0,29.531089557474345,30.0,29.636560711535168,32.0,34.76703333333332,16.0,13.536582042512054
98,16.0,11.73888232273228,16.0,15.982374818291603,15.0,16.201810000000002,61.0,59.49520231538983
99,32.0,30.23873602096681,32.0,31.61577278097276,23.7,25.201683333333353,15.0,14.447363795628334
100,61.0,51.3296905191943,61.0,59.36958761378967,0.0,0.658516666666666,23.7,23.54983482800892
101,32.0,27.001070790002075,32.0,31.610482759978737,41.0,36.585469999999965,0.0,-0.5213443019211303
102,15.0,15.545553716107221,15.0,15.298525133028761,11.0,11.689979999999988,44.0,44.28266561058155
103,23.7,24.375471930749754,23.7,23.982550186636246,2.3,4.58942333333333,11.0,10.037727801417713
104,44.0,45.442025015662196,0.0,0.20920720436233048,3.0,3.0013833333333335,2.7,0.8335911587568656
105,41.0,42.227646954278995,44.0,44.210080812303715,24.0,23.151979999999988,2.3,1.549800025034349
106,11.0,11.195241265514497,41.0,40.371762713076876,9.4,9.898013333333344,3.0,1.258334901758165
107,2.7,-2.1358054221074454,11.0,11.29770453043297,2.0,2.4741000000000017,24.0,22.849131004691486
108,3.0,5.120713607410693,2.3,2.6741894156954595,18.1,18.484630000000006,3.1,2.3215422750797874
109,24.0,23.058110732067362,24.0,23.69964442603036,14.6,14.977956666666682,9.4,7.605040317159572
110,9.4,8.178159574096114,3.1,3.754896929911854,16.2,16.053336666666674,2.0,0.10301368529662658
111,35.9,36.53625064170613,9.4,9.394529186434367,4.0,4.2250499999999995,50.0,50.60341395613003
112,50.0,51.85818227399511,35.9,35.62983933808963,12.8,13.057119999999985,14.6,13.374211375343885
113,18.1,20.788592238470912,21.3,20.334575053609676,29.3,29.416050000000023,16.2,15.316107370160406
114,14.6,10.381998905256907,50.0,49.82016759939575,38.8,39.349853333333336,4.0,1.9702570487637212
115,16.2,14.919383189139637,18.1,18.34614935132907,18.5,17.440773333333315,12.8,12.479626693439618
116,4.0,3.33404713815942,14.6,14.955326821757787,48.6,47.50709999999986,30.9,30.2851249425297
117,12.8,11.997974109224728,16.2,16.100463076229893,49.1,47.764623333333176,29.3,28.4148425993524
118,30.9,32.37382208024668,30.9,30.64843738600933,17.0,17.984243333333357,38.8,39.16080600862662
119,29.3,25.941129804026488,29.3,29.338329193809503,22.4,20.158373333333337,10.3,9.8002810593238
120,34.4,36.47356416819868,38.8,38.820990057863035,30.3,31.905553333333373,18.5,18.16401252394535
121,18.5,22.546085965027316,34.4,34.23432120801405,31.0,30.044530000000076,48.6,47.548087342680006
122,49.1,49.92234879100157,49.1,48.884585593533124,36.4,34.102810000000005,49.1,49.03719070904321
123,17.0,17.856338520880897,17.0,17.05255965940497,36.6,37.68410999999997,22.4,21.07760114622426
124,22.4,20.97637162506618,22.4,22.245942839483867,13.0,13.513270000000006,30.3,30.071294444319808
125,30.3,28.92322487709653,30.3,30.04144581249779,3.2,5.761886666666668,31.0,30.29451340879138
126,31.0,30.973740414149475,31.0,31.31795046446135,15.0,14.233039999999994,36.6,38.08042773104172
127,36.4,34.972779917970755,36.6,37.230650145884795,40.9,42.560563333333405,43.0,42.65156306886209
128,36.6,42.58986908409628,43.0,42.87070241051469,11.3,12.796803333333308,13.0,12.937224573166805
129,43.0,42.06637894916899,15.0,14.728392533892457,59.0,47.51974000000006,3.2,1.4840704155303834
130,15.0,15.540996627400247,11.3,12.443566498725334,0.4,3.138376666666669,59.0,59.609524309270796
131,40.9,44.689244895906995,33.0,32.78757746391943,33.0,29.65651333333334,0.4,-0.9188371694150802
132,11.3,15.306066601407863,59.0,58.205043038361275,42.1,41.96759666666663,33.0,32.231438569545226
133,33.0,29.10830223519379,0.4,1.5621715147253838,12.2,9.90183333333333,42.1,41.97017969058553
134,59.0,56.99450785070535,33.0,32.3650211253682,0.1,3.152050000000001,0.1,-1.500362839280481
135,0.4,0.9120178917826749,42.1,41.815967072613255,11.7,9.38230333333332,11.7,9.671473792106202
136,33.0,35.905591476368684,12.2,12.230477938865992,52.3,49.128963333333445,52.3,52.48290431057762
137,42.1,40.02541095702439,11.7,11.535680070371253,38.0,38.78735999999994,0.8,-0.6658007818172422
138,0.1,-1.3502383088592396,0.8,1.2174036123691971,41.1,40.86991999999995,38.0,38.45952249548738
139,11.7,11.931856818485514,38.0,38.06470497972216,37.8,37.88896333333331,41.1,41.24305925349244
140,52.3,51.46811066930694,41.1,40.75634070469779,45.4,44.269590000000086,37.8,37.48727662588903
141,0.8,1.6400660727196197,37.8,37.75128435882889,13.5,13.549556666666687,45.4,44.989965633070206
142,38.0,37.7036172119699,45.4,45.21768220812636,29.5,30.515186666666665,29.5,28.686627349301343
143,37.8,37.645363186544856,29.5,29.536037808902968,11.8,13.097149999999983,16.4,14.804450156752168
144,45.4,43.65945052711025,11.8,12.106653850021909,16.4,15.85790666666667,31.2,29.48590574193424
145,13.5,12.581020915485297,16.4,16.193134708914616,31.2,28.31042000000003,40.2,41.53990463663787
146,29.5,26.036664310337088,31.2,30.581099886903843,40.2,40.28725333333332,42.6,42.96897300286175
147,11.8,13.607726270505694,42.3,42.11416075790913,42.3,43.026590000000056,47.3,46.87921550895
148,16.4,15.059036346986986,47.3,46.85128255868355,47.3,47.00329333333322,55.2,53.38701466113501
149,40.2,44.95273169822423,55.2,53.826722832981474,3.2,3.7317533333333253,3.2,0.935849562103412
150,42.3,39.424482906703915,3.2,3.3904461778526005,6.0,7.638160000000032,36.3,36.07244612661243
151,42.6,42.98044908411717,36.3,35.52192947112953,31.0,31.23664000000002,36.3,35.24008801956341
152,47.3,48.432612486964885,6.0,6.7429943845788705,5.0,5.685513333333357,6.0,4.625416974013739
153,55.2,44.642782270220195,6.0,6.194513515707128,6.0,6.66013333333337,31.0,29.828756266790673
154,3.2,1.521275240152434,21.1,21.060315481252875,21.1,21.92148666666664,5.0,4.0690548116990195
155,36.3,34.96637576022499,3.0,3.242152445887106,3.0,2.842126666666668,6.0,4.46301647196907
156,36.3,34.36295762014342,41.2,41.06228481591278,41.2,40.68166,21.1,20.621163186780638
157,6.0,6.641339550024966,25.0,25.385585297446397,40.6,40.960573333333336,41.2,42.03467513755776
158,21.1,21.070347772373978,0.1,0.6403700250470336,25.0,26.052526666666665,40.6,41.99531818849961
159,3.0,-0.6173384790141228,0.0,-0.11158878492324882,0.1,0.7852966666666669,25.0,24.670815951857687
160,41.2,45.299436929994286,11.0,11.303603895605841,0.0,0.7499933333333327,11.0,10.45419946551382
161,25.0,30.293056632809552,37.0,36.48162955069524,11.0,12.637636666666662,37.0,34.29892905058309
162,37.0,30.81738964509266,19.5,21.07490766722606,37.0,34.380643333333346,19.5,19.833910748841397
163,16.0,22.288998143291423,16.0,16.542354598494498,19.5,21.518486666666668,16.0,16.63155851614993
164,44.0,39.63400629574882,44.0,42.11387996164064,44.0,39.18041333333337,44.0,42.11542014475747
165,25.0,29.02236561160852,25.0,24.73138451866595,25.0,25.621266666666678,25.0,24.752857418871326
166,16.4,16.779701291944164,16.4,16.387203917552753,16.4,15.654483333333339,16.4,15.431682795270696
167,57.0,60.59977292675906,57.0,56.39827726015584,57.0,54.96894000000023,57.0,58.494577607712564
168,29.8,26.983701457452355,29.8,29.716876499364364,29.8,33.27122666666652,29.8,29.237059933262042
169,29.6,24.757165218495885,27.3,26.939015250463566,29.6,29.572303333333352,29.6,29.265346806475204
170,27.3,34.7117850255064,27.0,26.39547085231304,27.3,27.136269999999975,27.0,27.33636273205979
171,27.0,27.088881266821687,26.6,26.34765557663871,26.6,25.51690000000002,24.0,24.00817233525045
